7.08	45.257	2662.75317383
7.089	45.257	2776.17797852
7.098	45.257	3112.38330078
7.107	45.257	3056.53833008
7.116	45.257	2964.22216797
7.125	45.257	3093.48999023
7.134	45.257	3303.31811523
7.143	45.257	3031.3972168
7.152	45.257	2890.66333008
7.161	45.257	2444.97680664
7.17	45.257	2245.61547852
7.179	45.257	2180.0559082
7.188	45.257	2387.97241211
7.197	45.257	2646.49047852
7.206	45.257	2564.09155273
7.215	45.257	2692.26806641
7.224	45.257	2680.18774414
7.233	45.257	2473.0859375
7.242	45.257	2326.77172852
7.251	45.257	2138.83886719
7.26	45.257	2034.78808594
7.269	45.257	2037.8190918
7.278	45.257	1942.90234375
7.287	45.257	1916.6048584
7.296	45.257	2056.07226562
7.305	45.257	1976.7779541
7.314	45.257	1704.92138672
7.323	45.257	1505.68164062
7.332	45.257	1331.66052246
7.341	45.257	1236.64025879
7.35	45.257	1250.10986328
7.359	45.257	1330.61621094
7.368	45.257	1335.02368164
7.377	45.257	1202.50720215
7.386	45.257	1335.37609863
7.395	45.257	1293.86474609
7.404	45.257	1037.69689941
7.413	45.257	887.616210938
7.422	45.257	803.440795898
7.431	45.257	661.499572754
7.44	45.257	660.217407227
7.449	45.257	672.188354492
7.458	45.257	555.521728516
7.467	45.257	511.735870361
7.476	45.257	589.186157227
7.485	45.257	791.832824707
7.494	45.257	805.374267578
7.503	45.257	526.461547852
7.512	45.257	423.2059021
7.521	45.257	412.955657959
7.53	45.257	411.586517334
7.539	45.257	410.063812256
7.548	45.257	402.698394775
7.557	45.257	394.608673096
7.566	45.257	391.727783203
7.575	45.257	390.640838623
7.584	45.257	396.08895874
7.593	45.257	392.271575928
7.602	45.257	385.156860352
6.009	45.248	1238.72216797
6.018	45.248	1307.03686523
6.027	45.248	1379.2923584
6.036	45.248	1459.16796875
6.045	45.248	1550.04650879
6.054	45.248	1654.94055176
6.063	45.248	1776.36120605
6.072	45.248	1916.27502441
6.081	45.248	2076.42285156
6.09	45.248	2258.99804688
6.099	45.248	2464.47363281
6.108	45.248	2670.64331055
6.117	45.248	2630.43969727
6.126	45.248	2544.08886719
6.135	45.248	2623.97460938
6.144	45.248	2551.37426758
6.153	45.248	2371.66088867
6.162	45.248	2099.22192383
6.171	45.248	1793.44836426
6.18	45.248	1738.89501953
6.189	45.248	1894.25634766
6.198	45.248	2020.66662598
6.207	45.248	2155.23510742
6.216	45.248	2196.18676758
6.225	45.248	2206.87524414
6.234	45.248	1987.04772949
6.243	45.248	1872.46520996
6.252	45.248	1783.90966797
6.261	45.248	1663.38891602
6.27	45.248	1526.51843262
6.279	45.248	1357.84155273
6.288	45.248	1249.33691406
6.297	45.248	1200.3651123
6.306	45.248	1099.74121094
6.315	45.248	871.63885498
6.324	45.248	759.679748535
6.333	45.248	1018.40948486
6.342	45.248	1251.23852539
6.351	45.248	1365.72131348
6.36	45.248	1249.45751953
6.369	45.248	1132.92407227
6.378	45.248	1206.14978027
6.387	45.248	843.350891113
6.396	45.248	711.458862305
6.405	45.248	672.190795898
6.414	45.248	669.90802002
6.423	45.248	680.544677734
6.432	45.248	731.906982422
6.441	45.248	916.263793945
6.45	45.248	1095.57324219
6.459	45.248	1164.36560059
6.468	45.248	1254.19128418
6.477	45.248	1428.94836426
6.486	45.248	1666.30615234
6.495	45.248	1913.31311035
6.504	45.248	2111.44238281
6.513	45.248	2298.83837891
6.522	45.248	2593.83056641
6.531	45.248	2865.19189453
6.54	45.248	2800.20849609
6.549	45.248	2590.96777344
6.558	45.248	2534.03808594
6.567	45.248	2427.05493164
6.576	45.248	2465.02539062
6.585	45.248	2643.62768555
6.594	45.248	2893.93920898
6.603	45.248	3142.34643555
6.612	45.248	3138.3059082
6.621	45.248	2986.88232422
6.63	45.248	2742.67749023
6.639	45.248	2268.95678711
6.648	45.248	2272.00830078
6.657	45.248	2471.33740234
6.666	45.248	2431.10864258
6.675	45.248	2534.32983398
6.684	45.248	2579.39794922
6.693	45.248	2858.22973633
6.702	45.248	2710.32104492
6.711	45.248	2445.40795898
6.72	45.248	2104.71289062
6.729	45.248	2034.34753418
6.738	45.248	2079.66796875
6.747	45.248	1890.18334961
6.756	45.248	1917.97814941
6.765	45.248	1795.24462891
6.774	45.248	1618.56896973
6.783	45.248	1484.73425293
6.792	45.248	1336.3248291
6.801	45.248	1328.91882324
6.81	45.248	1563.79797363
6.819	45.248	1798.38378906
6.828	45.248	1986.68603516
6.837	45.248	2195.20141602
6.846	45.248	2358.453125
6.855	45.248	2469.40917969
6.864	45.248	2688.32226562
6.873	45.248	2886.6262207
6.882	45.248	2648.38549805
6.891	45.248	2618.72216797
6.9	45.248	2344.19018555
6.909	45.248	1997.41809082
6.918	45.248	1957.29162598
6.927	45.248	2012.75061035
6.936	45.248	2122.52612305
6.945	45.248	2239.78222656
6.954	45.248	2266.73144531
6.963	45.248	2385.63720703
6.972	45.248	2528.18725586
6.981	45.248	2681.37646484
6.99	45.248	2937.40405273
6.999	45.248	3244.82958984
7.008	45.248	3038.72802734
7.017	45.248	2755.7668457
7.026	45.248	2409.17382812
7.035	45.248	2271.9140625
7.044	45.248	2513.65380859
7.053	45.248	2771.70361328
7.062	45.248	3092.34838867
7.071	45.248	3282.35791016
7.08	45.248	2939.08081055
7.089	45.248	2722.79321289
7.098	45.248	2941.2824707
7.107	45.248	3146.26000977
7.116	45.248	3180.86694336
7.125	45.248	3148.64575195
7.134	45.248	3066.86352539
7.143	45.248	2777.31030273
7.152	45.248	2690.37133789
7.161	45.248	2362.98925781
7.17	45.248	1819.45703125
7.179	45.248	1720.04125977
7.188	45.248	1915.77563477
7.197	45.248	2103.99072266
7.206	45.248	2130.66113281
7.215	45.248	2192.01269531
7.224	45.248	2162.26782227
7.233	45.248	2043.96142578
7.242	45.248	2187.98999023
7.251	45.248	2047.73852539
7.26	45.248	1775.10693359
7.269	45.248	1650.70935059
7.278	45.248	1552.17822266
7.287	45.248	1569.95007324
7.296	45.248	1736.02307129
7.305	45.248	1921.5670166
7.314	45.248	1736.38232422
7.323	45.248	1542.07214355
7.332	45.248	1365.18823242
7.341	45.248	1179.02258301
7.35	45.248	1066.16918945
7.359	45.248	1001.52124023
7.368	45.248	1084.65087891
7.377	45.248	946.899902344
7.386	45.248	1016.1317749
7.395	45.248	1120.07775879
7.404	45.248	1129.6517334
7.413	45.248	1042.17285156
7.422	45.248	972.627685547
7.431	45.248	680.426330566
7.44	45.248	697.255432129
7.449	45.248	921.93182373
7.458	45.248	832.96887207
7.467	45.248	792.824462891
7.476	45.248	913.45489502
7.485	45.248	1032.2434082
7.494	45.248	765.026916504
7.503	45.248	547.516357422
7.512	45.248	440.271209717
7.521	45.248	409.468383789
7.53	45.248	396.930969238
7.539	45.248	394.60055542
7.548	45.248	393.286956787
7.557	45.248	387.641876221
7.566	45.248	381.140228271
7.575	45.248	374.108459473
7.584	45.248	366.657989502
7.593	45.248	366.317138672
7.602	45.248	365.394714355
6.009	45.239	1228.45385742
6.018	45.239	1308.2598877
6.027	45.239	1393.09411621
6.036	45.239	1487.57043457
6.045	45.239	1596.03588867
6.054	45.239	1722.65612793
6.063	45.239	1871.33837891
6.072	45.239	2045.26794434
6.081	45.239	2245.11938477
6.09	45.239	2463.0703125
6.099	45.239	2665.44482422
6.108	45.239	2746.31518555
6.117	45.239	2634.14868164
6.126	45.239	2487.63305664
6.135	45.239	2471.31225586
6.144	45.239	2303.39453125
6.153	45.239	2204.99365234
6.162	45.239	2046.68334961
6.171	45.239	1884.78051758
6.18	45.239	1928.92565918
6.189	45.239	1996.31555176
6.198	45.239	2143.61962891
6.207	45.239	2216.81591797
6.216	45.239	2267.41210938
6.225	45.239	2188.63061523
6.234	45.239	2097.36328125
6.243	45.239	2086.83959961
6.252	45.239	1932.06018066
6.261	45.239	1726.17675781
6.27	45.239	1558.23779297
6.279	45.239	1378.70947266
6.288	45.239	1194.34069824
6.297	45.239	1110.91003418
6.306	45.239	999.372619629
6.315	45.239	831.368225098
6.324	45.239	1059.90283203
6.333	45.239	1260.32531738
6.342	45.239	1172.5480957
6.351	45.239	1342.71569824
6.36	45.239	1446.67810059
6.369	45.239	1644.40246582
6.378	45.239	1664.42236328
6.387	45.239	1412.05371094
6.396	45.239	1203.21386719
6.405	45.239	1120.57092285
6.414	45.239	1060.796875
6.423	45.239	887.718017578
6.432	45.239	701.066833496
6.441	45.239	715.763793945
6.45	45.239	813.87121582
6.459	45.239	1021.26000977
6.468	45.239	1086.90515137
6.477	45.239	1305.39904785
6.486	45.239	1555.07556152
6.495	45.239	1860.6496582
6.504	45.239	2067.59838867
6.513	45.239	2248.81518555
6.522	45.239	2392.06347656
6.531	45.239	2475.40087891
6.54	45.239	2480.52246094
6.549	45.239	2345.25561523
6.558	45.239	2210.74243164
6.567	45.239	2344.39477539
6.576	45.239	2560.05297852
6.585	45.239	2670.23535156
6.594	45.239	2756.31884766
6.603	45.239	2832.14892578
6.612	45.239	2975.02563477
6.621	45.239	2862.48730469
6.63	45.239	2495.80908203
6.639	45.239	2097.55615234
6.648	45.239	2148.68066406
6.657	45.239	2437.12207031
6.666	45.239	2371.46069336
6.675	45.239	2071.609375
6.684	45.239	2381.01074219
6.693	45.239	2565.10595703
6.702	45.239	2527.31469727
6.711	45.239	2368.96899414
6.72	45.239	2119.51367188
6.729	45.239	1782.19970703
6.738	45.239	1765.47827148
6.747	45.239	1676.42993164
6.756	45.239	1706.89855957
6.765	45.239	1594.07421875
6.774	45.239	1502.63024902
6.783	45.239	1411.84436035
6.792	45.239	1287.54614258
6.801	45.239	1505.38867188
6.81	45.239	1830.21899414
6.819	45.239	2069.43652344
6.828	45.239	2241.58642578
6.837	45.239	2485.35668945
6.846	45.239	2637.74804688
6.855	45.239	2628.67016602
6.864	45.239	2694.44335938
6.873	45.239	2802.15551758
6.882	45.239	2572.70922852
6.891	45.239	2323.70825195
6.9	45.239	2163.3984375
6.909	45.239	1971.19055176
6.918	45.239	1929.36791992
6.927	45.239	1926.79345703
6.936	45.239	1933.98217773
6.945	45.239	1969.21887207
6.954	45.239	2085.91699219
6.963	45.239	2332.88867188
6.972	45.239	2608.09179688
6.981	45.239	2854.31640625
6.99	45.239	3190.49755859
6.999	45.239	3292.09057617
7.008	45.239	3265.37768555
7.017	45.239	3084.80419922
7.026	45.239	2907.40893555
7.035	45.239	2597.24731445
7.044	45.239	2390.11132812
7.053	45.239	2503.46826172
7.062	45.239	2820.91967773
7.071	45.239	3120.3671875
7.08	45.239	3200.73754883
7.089	45.239	2868.46630859
7.098	45.239	2974.48925781
7.107	45.239	3047.05810547
7.116	45.239	2992.52490234
7.125	45.239	3017.74291992
7.134	45.239	3084.74072266
7.143	45.239	2942.87426758
7.152	45.239	2854.76489258
7.161	45.239	2499.75878906
7.17	45.239	2030.70056152
7.179	45.239	1746.10852051
7.188	45.239	1573.34460449
7.197	45.239	1536.99230957
7.206	45.239	1604.67297363
7.215	45.239	1697.51623535
7.224	45.239	1612.62084961
7.233	45.239	1565.24316406
7.242	45.239	1628.57519531
7.251	45.239	1792.94909668
7.26	45.239	1777.63305664
7.269	45.239	1590.80407715
7.278	45.239	1428.10522461
7.287	45.239	1262.88720703
7.296	45.239	1344.51745605
7.305	45.239	1611.36035156
7.314	45.239	1725.09997559
7.323	45.239	1639.68359375
7.332	45.239	1423.89160156
7.341	45.239	1309.31652832
7.35	45.239	1161.71533203
7.359	45.239	944.783569336
7.368	45.239	851.397155762
7.377	45.239	777.640319824
7.386	45.239	760.530212402
7.395	45.239	799.617675781
7.404	45.239	792.101135254
7.413	45.239	757.030578613
7.422	45.239	758.033813477
7.431	45.239	676.051330566
7.44	45.239	651.508605957
7.449	45.239	863.667114258
7.458	45.239	1054.06262207
7.467	45.239	1142.94152832
7.476	45.239	1057.73535156
7.485	45.239	974.261657715
7.494	45.239	772.955505371
7.503	45.239	541.682373047
7.512	45.239	464.109588623
7.521	45.239	416.75491333
7.53	45.239	392.171875
7.539	45.239	383.778137207
7.548	45.239	377.260437012
7.557	45.239	377.965911865
7.566	45.239	373.428955078
7.575	45.239	367.523651123
7.584	45.239	361.414978027
7.593	45.239	355.470489502
7.602	45.239	352.077026367
6.009	45.23	1216.24731445
6.018	45.23	1301.82141113
6.027	45.23	1392.91064453
6.036	45.23	1494.45227051
6.045	45.23	1610.9486084
6.054	45.23	1746.43762207
6.063	45.23	1904.11877441
6.072	45.23	2085.18652344
6.081	45.23	2285.25073242
6.09	45.23	2483.42944336
6.099	45.23	2612.84106445
6.108	45.23	2510.23803711
6.117	45.23	2339.18823242
6.126	45.23	2191.32958984
6.135	45.23	2077.76342773
6.144	45.23	1924.109375
6.153	45.23	1854.76367188
6.162	45.23	1830.87768555
6.171	45.23	1885.24047852
6.18	45.23	2075.68164062
6.189	45.23	2046.03076172
6.198	45.23	2063.32324219
6.207	45.23	2067.74121094
6.216	45.23	1930.84643555
6.225	45.23	1912.08728027
6.234	45.23	1876.81689453
6.243	45.23	1952.92980957
6.252	45.23	1969.87390137
6.261	45.23	1795.44750977
6.27	45.23	1604.01745605
6.279	45.23	1461.84106445
6.288	45.23	1464.78674316
6.297	45.23	1441.37915039
6.306	45.23	1134.9543457
6.315	45.23	854.627441406
6.324	45.23	1086.52319336
6.333	45.23	1315.30053711
6.342	45.23	1307.62243652
6.351	45.23	1329.59570312
6.36	45.23	1525.67749023
6.369	45.23	1775.62194824
6.378	45.23	2028.73535156
6.387	45.23	1757.69628906
6.396	45.23	1672.86486816
6.405	45.23	1540.12512207
6.414	45.23	1356.45605469
6.423	45.23	1197.25537109
6.432	45.23	1128.16540527
6.441	45.23	935.200256348
6.45	45.23	718.255981445
6.459	45.23	863.872558594
6.468	45.23	910.26739502
6.477	45.23	1125.18579102
6.486	45.23	1392.03051758
6.495	45.23	1637.67175293
6.504	45.23	1809.9822998
6.513	45.23	1901.97717285
6.522	45.23	1862.46679688
6.531	45.23	1963.02429199
6.54	45.23	2106.22583008
6.549	45.23	1984.25817871
6.558	45.23	1914.12451172
6.567	45.23	2159.87719727
6.576	45.23	2338.30444336
6.585	45.23	2280.13623047
6.594	45.23	2228.16943359
6.603	45.23	2335.234375
6.612	45.23	2516.23168945
6.621	45.23	2582.21972656
6.63	45.23	2449.99926758
6.639	45.23	2195.05786133
6.648	45.23	1929.84802246
6.657	45.23	2015.27807617
6.666	45.23	2152.02172852
6.675	45.23	1959.90161133
6.684	45.23	2180.67919922
6.693	45.23	2127.71484375
6.702	45.23	2049.50292969
6.711	45.23	1959.44824219
6.72	45.23	1859.52783203
6.729	45.23	1598.21447754
6.738	45.23	1506.59118652
6.747	45.23	1477.37365723
6.756	45.23	1486.24365234
6.765	45.23	1365.97631836
6.774	45.23	1276.17565918
6.783	45.23	1260.95227051
6.792	45.23	1408.99133301
6.801	45.23	1698.08459473
6.81	45.23	2011.59631348
6.819	45.23	2152.6628418
6.828	45.23	2157.65893555
6.837	45.23	2397.50854492
6.846	45.23	2556.6706543
6.855	45.23	2566.89111328
6.864	45.23	2499.59106445
6.873	45.23	2461.60424805
6.882	45.23	2304.63110352
6.891	45.23	2134.05810547
6.9	45.23	2062.36669922
6.909	45.23	2136.19482422
6.918	45.23	2062.83129883
6.927	45.23	1983.12512207
6.936	45.23	1962.96813965
6.945	45.23	1941.63391113
6.954	45.23	1949.88305664
6.963	45.23	2103.78833008
6.972	45.23	2343.0559082
6.981	45.23	2647.23461914
6.99	45.23	2901.95629883
6.999	45.23	2772.47387695
7.008	45.23	2782.09643555
7.017	45.23	2738.2980957
7.026	45.23	2811.39501953
7.035	45.23	2912.4597168
7.044	45.23	2960.71826172
7.053	45.23	2978.79736328
7.062	45.23	2969.27709961
7.071	45.23	3198.27050781
7.08	45.23	3296.02929688
7.089	45.23	3089.28198242
7.098	45.23	2906.64477539
7.107	45.23	2660.54492188
7.116	45.23	2613.31469727
7.125	45.23	2756.57177734
7.134	45.23	3064.11938477
7.143	45.23	3089.58447266
7.152	45.23	3053.06713867
7.161	45.23	2732.91577148
7.17	45.23	2361.92822266
7.179	45.23	2035.21850586
7.188	45.23	1763.21728516
7.197	45.23	1520.92248535
7.206	45.23	1373.37609863
7.215	45.23	1383.60742188
7.224	45.23	1342.55786133
7.233	45.23	1311.71557617
7.242	45.23	1274.52990723
7.251	45.23	1348.04772949
7.26	45.23	1344.14257812
7.269	45.23	1206.84680176
7.278	45.23	1106.28637695
7.287	45.23	1043.74560547
7.296	45.23	1020.39904785
7.305	45.23	1124.63989258
7.314	45.23	1214.48181152
7.323	45.23	1159.01660156
7.332	45.23	1020.56793213
7.341	45.23	932.450073242
7.35	45.23	879.698913574
7.359	45.23	901.247253418
7.368	45.23	819.972167969
7.377	45.23	789.687866211
7.386	45.23	807.798950195
7.395	45.23	835.02935791
7.404	45.23	732.561462402
7.413	45.23	851.860107422
7.422	45.23	735.640319824
7.431	45.23	714.901245117
7.44	45.23	786.355712891
7.449	45.23	868.301025391
7.458	45.23	1047.91369629
7.467	45.23	1177.4576416
7.476	45.23	937.337890625
7.485	45.23	696.795654297
7.494	45.23	582.630065918
7.503	45.23	495.05279541
7.512	45.23	460.998718262
7.521	45.23	436.890563965
7.53	45.23	399.152618408
7.539	45.23	377.937988281
7.548	45.23	372.787475586
7.557	45.23	361.774902344
7.566	45.23	362.19442749
7.575	45.23	359.507415771
7.584	45.23	354.15222168
7.593	45.23	348.333099365
7.602	45.23	343.66027832
6.009	45.221	1202.26611328
6.018	45.221	1287.29968262
6.027	45.221	1377.64782715
6.036	45.221	1477.90637207
6.045	45.221	1591.92248535
6.054	45.221	1722.45031738
6.063	45.221	1870.36987305
6.072	45.221	2033.39660645
6.081	45.221	2204.29614258
6.09	45.221	2368.25048828
6.099	45.221	2492.33935547
6.108	45.221	2448.89746094
6.117	45.221	2348.44775391
6.126	45.221	2182.16845703
6.135	45.221	1839.55541992
6.144	45.221	1715.69677734
6.153	45.221	2034.52575684
6.162	45.221	2153.20800781
6.171	45.221	2197.609375
6.18	45.221	2331.63378906
6.189	45.221	2305.29150391
6.198	45.221	2195.13647461
6.207	45.221	1968.0447998
6.216	45.221	1719.93762207
6.225	45.221	1595.03173828
6.234	45.221	1547.45397949
6.243	45.221	1564.8626709
6.252	45.221	1714.69689941
6.261	45.221	1769.4251709
6.27	45.221	1718.90698242
6.279	45.221	1758.27197266
6.288	45.221	1974
6.297	45.221	1691.98657227
6.306	45.221	1208.9987793
6.315	45.221	1006.62860107
6.324	45.221	1269.77429199
6.333	45.221	1462.99707031
6.342	45.221	1506.96813965
6.351	45.221	1468.78442383
6.36	45.221	1609.49499512
6.369	45.221	1859.50219727
6.378	45.221	2231.41992188
6.387	45.221	2163.25854492
6.396	45.221	1963.76000977
6.405	45.221	1802.65136719
6.414	45.221	1672.42492676
6.423	45.221	1566.13879395
6.432	45.221	1494.17272949
6.441	45.221	1060.49584961
6.45	45.221	862.401123047
6.459	45.221	741.796264648
6.468	45.221	743.153503418
6.477	45.221	864.332336426
6.486	45.221	1102.9621582
6.495	45.221	1243.86755371
6.504	45.221	1372.42871094
6.513	45.221	1338.79858398
6.522	45.221	1320.88500977
6.531	45.221	1525.03869629
6.54	45.221	1595.62194824
6.549	45.221	1569.49938965
6.558	45.221	1569.7142334
6.567	45.221	1700.56689453
6.576	45.221	1835.07385254
6.585	45.221	1791.03942871
6.594	45.221	1725.23742676
6.603	45.221	1825.17492676
6.612	45.221	1983.40563965
6.621	45.221	2121.4921875
6.63	45.221	2078.90185547
6.639	45.221	2020.91516113
6.648	45.221	1857.46520996
6.657	45.221	1803.10876465
6.666	45.221	1769.96984863
6.675	45.221	1730.08557129
6.684	45.221	1659.0144043
6.693	45.221	1548.21313477
6.702	45.221	1449.17004395
6.711	45.221	1407.5802002
6.72	45.221	1336.4876709
6.729	45.221	1320.16442871
6.738	45.221	1398.7644043
6.747	45.221	1365.9901123
6.756	45.221	1315.37597656
6.765	45.221	1317.79907227
6.774	45.221	1363.02050781
6.783	45.221	1393.50146484
6.792	45.221	1498.85534668
6.801	45.221	1560.86877441
6.81	45.221	1657.25158691
6.819	45.221	1743.30847168
6.828	45.221	1986.99182129
6.837	45.221	2276.51342773
6.846	45.221	2449.390625
6.855	45.221	2494.68432617
6.864	45.221	2359.60961914
6.873	45.221	2247.12841797
6.882	45.221	2159.19799805
6.891	45.221	2100.140625
6.9	45.221	2204.62792969
6.909	45.221	2402.43798828
6.918	45.221	2263.12475586
6.927	45.221	2208.96728516
6.936	45.221	2085.96484375
6.945	45.221	1992.4140625
6.954	45.221	1893.96008301
6.963	45.221	1934.35498047
6.972	45.221	2083.07861328
6.981	45.221	2285.62841797
6.99	45.221	2479.2409668
6.999	45.221	2317.50024414
7.008	45.221	2292.1628418
7.017	45.221	2290.15014648
7.026	45.221	2307.47875977
7.035	45.221	2485.78930664
7.044	45.221	2789.42602539
7.053	45.221	3093.26977539
7.062	45.221	3115.84716797
7.071	45.221	3147.37109375
7.08	45.221	3275.94335938
7.089	45.221	2998.49487305
7.098	45.221	2546.27758789
7.107	45.221	2248.11743164
7.116	45.221	2300.48071289
7.125	45.221	2543.19775391
7.134	45.221	2673.66577148
7.143	45.221	2656.15014648
7.152	45.221	2597.41552734
7.161	45.221	2456.11938477
7.17	45.221	2111.08276367
7.179	45.221	1784.76525879
7.188	45.221	1526.12536621
7.197	45.221	1474.7980957
7.206	45.221	1589.52441406
7.215	45.221	1720.72680664
7.224	45.221	1710.50073242
7.233	45.221	1629.99328613
7.242	45.221	1483.6661377
7.251	45.221	1364.56176758
7.26	45.221	1270.55786133
7.269	45.221	1286.2253418
7.278	45.221	1254.03234863
7.287	45.221	1232.32946777
7.296	45.221	1126.64221191
7.305	45.221	1009.94854736
7.314	45.221	936.515136719
7.323	45.221	929.501708984
7.332	45.221	950.313415527
7.341	45.221	1059.51843262
7.35	45.221	1174.41711426
7.359	45.221	1269.13635254
